timestamp,value
2024-03-30 00:35:00,18.313352871
2024-03-30 00:40:00,18.2902991922
2024-03-30 00:45:00,21.4012708326
2024-03-30 00:50:00,18.8514003442
2024-03-30 00:55:00,20.6750130178
2024-03-30 01:00:00,20.1715125294
2024-03-30 01:05:00,21.3315743795
2024-03-30 01:10:00,18.5003556393
2024-03-30 01:15:00,18.5191318629
2024-03-30 01:20:00,20.2272734411
2024-03-30 01:25:00,21.7855146134
2024-03-30 01:30:00,19.6599910335
2024-03-30 01:35:00,19.307768401
2024-03-30 01:40:00,20.4267572928
2024-03-30 01:45:00,21.7217944022
2024-03-30 01:50:00,21.3477113314
2024-03-30 01:55:00,21.9819344429
2024-03-30 02:00:00,18.0902743328
2024-03-30 02:05:00,18.4514325789
2024-03-30 02:10:00,20.4378710535
2024-03-30 02:15:00,21.2823057573
2024-03-30 02:20:00,19.1409773692
2024-03-30 02:25:00,18.9568443521
2024-03-30 02:30:00,21.1479031975
2024-03-30 02:35:00,18.2255274154
2024-03-30 02:40:00,19.4775305903
2024-03-30 02:45:00,20.0232368904
2024-03-30 02:50:00,20.2413946974
2024-03-30 02:55:00,20.9144606272
2024-03-30 03:00:00,19.4193828937
2024-03-30 03:05:00,20.4507373787
2024-03-30 03:10:00,20.3415016912
2024-03-30 03:15:00,20.1904644026
2024-03-30 03:20:00,20.5619331726
2024-03-30 03:25:00,19.0377966843
2024-03-30 03:30:00,18.3385950143
2024-03-30 03:35:00,18.4770866882
2024-03-30 03:40:00,18.8983295306
2024-03-30 03:45:00,20.0007917421
2024-03-30 03:50:00,21.3617710022
2024-03-30 03:55:00,20.8051733684
2024-03-30 04:00:00,21.1561624168
2024-03-30 04:05:00,19.4039024957
2024-03-30 04:10:00,19.6186149666
2024-03-30 04:15:00,19.574727544
2024-03-30 04:20:00,18.7674927376
2024-03-30 04:25:00,18.2448666326
2024-03-30 04:30:00,20.3636643713
2024-03-30 04:35:00,21.9568667337
2024-03-30 04:40:00,18.6673188198
2024-03-30 04:45:00,18.1867392796
2024-03-30 04:50:00,21.1181267273
2024-03-30 04:55:00,19.0103440267
2024-03-30 05:00:00,21.3185752214
2024-03-30 05:05:00,20.8157466681
2024-03-30 05:10:00,21.7826941482
2024-03-30 05:15:00,19.635708943
2024-03-30 05:20:00,20.6478793578
2024-03-30 05:25:00,19.8594191233
2024-03-30 05:30:00,20.5223547892
2024-03-30 05:35:00,19.798395624
2024-03-30 05:40:00,18.7545289857
2024-03-30 05:45:00,20.031589664
2024-03-30 05:50:00,20.1143368057
2024-03-30 05:55:00,21.242415393
2024-03-30 06:00:00,20.9420828232
2024-03-30 06:05:00,20.6551664958
2024-03-30 06:10:00,18.4535483822
2024-03-30 06:15:00,20.8824651627
2024-03-30 06:20:00,20.0012206254
2024-03-30 06:25:00,21.5763981444
2024-03-30 06:30:00,21.6794837365
2024-03-30 06:35:00,18.2206263624
2024-03-30 06:40:00,21.2825662414
2024-03-30 06:45:00,18.1507895617
2024-03-30 06:50:00,19.4686785028
2024-03-30 06:55:00,20.1691999025
2024-03-30 07:00:00,18.5924031945
2024-03-30 07:05:00,20.9852552503
2024-03-30 07:10:00,18.0334188167
2024-03-30 07:15:00,18.6743961937
2024-03-30 07:20:00,20.3231873194
2024-03-30 07:25:00,20.8575502481
2024-03-30 07:30:00,21.6665724108
2024-03-30 07:35:00,20.8219866077
2024-03-30 07:40:00,20.687117081
2024-03-30 07:45:00,19.5773645854
2024-03-30 07:50:00,18.0051377021
2024-03-30 07:55:00,18.4806370349
2024-03-30 08:00:00,20.138218179000003
2024-03-30 08:05:00,20.7005195434
2024-03-30 08:10:00,19.6697931356
2024-03-30 08:15:00,20.9227160461
2024-03-30 08:20:00,20.0874491813
2024-03-30 08:25:00,18.2967047824
2024-03-30 08:30:00,18.7680650039
2024-03-30 08:35:00,21.359992893
2024-03-30 08:40:00,20.8996509865
2024-03-30 08:45:00,21.5790479481
2024-03-30 08:50:00,18.4702289965
2024-03-30 08:55:00,21.9608901385
2024-03-30 09:00:00,65.0479313097
2024-03-30 09:05:00,62.3602063175
2024-03-30 09:10:00,75.76495197109999
2024-03-30 09:15:00,66.0226048421
2024-03-30 09:20:00,71.2850645542
2024-03-30 09:25:00,64.6028794728
2024-03-30 09:30:00,70.0911080379
2024-03-30 09:35:00,74.4948758158
2024-03-30 09:40:00,66.554463877
2024-03-30 09:45:00,71.3154540742
2024-03-30 09:50:00,64.7554888077
2024-03-30 09:55:00,70.6972174226
2024-03-30 10:00:00,76.0617094602
2024-03-30 10:05:00,74.1179521733
2024-03-30 10:10:00,75.70058542689999
2024-03-30 10:15:00,73.6156133832
2024-03-30 10:20:00,84.8377379936
2024-03-30 10:25:00,77.0043404756
2024-03-30 10:30:00,74.6467348132
2024-03-30 10:35:00,77.7992896926
2024-03-30 10:40:00,75.8147213088
2024-03-30 10:45:00,82.3933868192
2024-03-30 10:50:00,85.9133330325
2024-03-30 10:55:00,77.6382823519
2024-03-30 11:00:00,86.2618751932
2024-03-30 11:05:00,81.56748632189999
2024-03-30 11:10:00,75.0686760177
2024-03-30 11:15:00,83.5516640901
2024-03-30 11:20:00,80.7336622423
2024-03-30 11:25:00,82.9152461458
2024-03-30 11:30:00,86.7175886095
2024-03-30 11:35:00,79.5726714117
2024-03-30 11:40:00,86.90032891959999
2024-03-30 11:45:00,84.5066400031
2024-03-30 11:50:00,80.3387727412
2024-03-30 11:55:00,82.1616448455
2024-03-30 12:00:00,78.1166469626
2024-03-30 12:05:00,88.6322717277
2024-03-30 12:10:00,83.5784054665
2024-03-30 12:15:00,73.6143077804
2024-03-30 12:20:00,78.1332793514
2024-03-30 12:25:00,82.874663303
2024-03-30 12:30:00,73.8138508459
2024-03-30 12:35:00,73.29528848460002
2024-03-30 12:40:00,80.105347367
2024-03-30 12:45:00,78.2302552236
2024-03-30 12:50:00,79.9179623953
2024-03-30 12:55:00,77.1116492465
2024-03-30 13:00:00,75.6175714349
2024-03-30 13:05:00,84.0063674012
2024-03-30 13:10:00,81.2138819072
2024-03-30 13:15:00,76.1844187878
2024-03-30 13:20:00,78.0949235968
2024-03-30 13:25:00,82.44937398020001
2024-03-30 13:30:00,74.1381122117
2024-03-30 13:35:00,75.3414019287
2024-03-30 13:40:00,74.1543684026
2024-03-30 13:45:00,85.9766780249
2024-03-30 13:50:00,85.0183784799
2024-03-30 13:55:00,85.0328341884
2024-03-30 14:00:00,84.4571993578
2024-03-30 14:05:00,83.7061966907
2024-03-30 14:10:00,80.6280483163
2024-03-30 14:15:00,83.2725013465
2024-03-30 14:20:00,73.6102994149
2024-03-30 14:25:00,82.9394974778
2024-03-30 14:30:00,85.44198987850001
2024-03-30 14:35:00,81.0018934909
2024-03-30 14:40:00,78.7164826846
2024-03-30 14:45:00,77.4351586931
2024-03-30 14:50:00,83.2808831306
2024-03-30 14:55:00,84.0808311068
2024-03-30 15:00:00,86.93465661719999
2024-03-30 15:05:00,78.47660153689999
2024-03-30 15:10:00,85.3155474811
2024-03-30 15:15:00,81.9809157628
2024-03-30 15:20:00,87.1245570472
2024-03-30 15:25:00,81.4442214608
2024-03-30 15:30:00,81.2813065464
2024-03-30 15:35:00,82.2452533411
2024-03-30 15:40:00,84.9882393874
2024-03-30 15:45:00,88.4342082848
2024-03-30 15:50:00,74.1763111681
2024-03-30 15:55:00,73.8542542307
2024-03-30 16:00:00,88.00063835700001
2024-03-30 16:05:00,81.4778554905
2024-03-30 16:10:00,82.8382911033
2024-03-30 16:15:00,80.71862456550001
2024-03-30 16:20:00,74.4983781246
2024-03-30 16:25:00,85.289268219
2024-03-30 16:30:00,84.9554331267
2024-03-30 16:35:00,77.9871053284
2024-03-30 16:40:00,77.899680276
2024-03-30 16:45:00,86.405298116
2024-03-30 16:50:00,74.15757566100001
2024-03-30 16:55:00,87.09751706620001
2024-03-30 17:00:00,77.1065578134
2024-03-30 17:05:00,82.4877246728
2024-03-30 17:10:00,87.97587346530001
2024-03-30 17:15:00,83.8499282102
2024-03-30 17:20:00,79.63084680520001
2024-03-30 17:25:00,84.032515458
2024-03-30 17:30:00,78.50364441970001
2024-03-30 17:35:00,77.4361053101
2024-03-30 17:40:00,88.9468986753
2024-03-30 17:45:00,85.01261143800001
2024-03-30 17:50:00,83.3154880289
2024-03-30 17:55:00,78.6846044606
2024-03-30 18:00:00,30.1146237166
2024-03-30 18:05:00,29.9987584389
2024-03-30 18:10:00,33.346753824299995
2024-03-30 18:15:00,34.6770029487
2024-03-30 18:20:00,33.2392206289
2024-03-30 18:25:00,35.1810178977
2024-03-30 18:30:00,30.0139242411
2024-03-30 18:35:00,32.1472073089
2024-03-30 18:40:00,31.3172446826
2024-03-30 18:45:00,32.662540917
2024-03-30 18:50:00,30.2632032979
2024-03-30 18:55:00,35.906435804000004
2024-03-30 19:00:00,21.160183036
2024-03-30 19:05:00,24.2919375016
2024-03-30 19:10:00,22.068000124
2024-03-30 19:15:00,24.5751467689
2024-03-30 19:20:00,22.6421803158
2024-03-30 19:25:00,24.3301298968
2024-03-30 19:30:00,20.1839623621
2024-03-30 19:35:00,23.5121085619
2024-03-30 19:40:00,24.205665598000003
2024-03-30 19:45:00,20.7859469998
2024-03-30 19:50:00,20.5906426862
2024-03-30 19:55:00,22.0620840699
2024-03-30 20:00:00,22.2563485324
2024-03-30 20:05:00,20.6536151027
2024-03-30 20:10:00,20.5924614283
2024-03-30 20:15:00,19.0100523524
2024-03-30 20:20:00,18.4352336162
2024-03-30 20:25:00,21.7503335507
2024-03-30 20:30:00,18.7907051845
2024-03-30 20:35:00,21.0282486052
2024-03-30 20:40:00,22.1782687316
2024-03-30 20:45:00,19.2866380049
2024-03-30 20:50:00,21.1569572833
2024-03-30 20:55:00,18.7543491451
2024-03-30 21:00:00,20.5130126239
2024-03-30 21:05:00,18.745274327
2024-03-30 21:10:00,21.044344499
2024-03-30 21:15:00,19.2971087728
2024-03-30 21:20:00,19.9488610938
2024-03-30 21:25:00,20.4956311844
2024-03-30 21:30:00,18.7747820462
2024-03-30 21:35:00,21.0671906691
2024-03-30 21:40:00,19.3027720099
2024-03-30 21:45:00,20.7486049286
2024-03-30 21:50:00,18.7225711916
2024-03-30 21:55:00,20.8520824449
2024-03-30 22:00:00,18.5305245243
2024-03-30 22:05:00,19.7203393443
2024-03-30 22:10:00,19.0070535569
2024-03-30 22:15:00,21.0136547484
2024-03-30 22:20:00,19.0664262231
2024-03-30 22:25:00,21.5475350095
2024-03-30 22:30:00,21.5879854246
2024-03-30 22:35:00,18.8037995863
2024-03-30 22:40:00,20.4750209384
2024-03-30 22:45:00,18.3684873936
2024-03-30 22:50:00,19.5849318913
2024-03-30 22:55:00,20.8733060632
2024-03-30 23:00:00,20.6416554224
2024-03-30 23:05:00,20.5027384457
2024-03-30 23:10:00,19.1338364442
2024-03-30 23:15:00,19.515846119000003
2024-03-30 23:20:00,18.4153196396
2024-03-30 23:25:00,20.8800994892
2024-03-30 23:30:00,20.0193981718
2024-03-30 23:35:00,20.8390628593
2024-03-30 23:40:00,18.9994212859
2024-03-30 23:45:00,19.3014580812
2024-03-30 23:50:00,19.3405740245
2024-03-30 23:55:00,18.1064454074
2024-01-07 00:00:00,18.3249185392
2024-01-07 00:05:00,21.970327182
2024-01-07 00:10:00,18.6248060317
2024-01-07 00:15:00,21.9536839759
2024-01-07 00:20:00,21.9091197303
2024-01-07 00:25:00,21.1752724156
2024-01-07 00:30:00,20.6376918483
2024-01-07 00:35:00,20.311228201
2024-01-07 00:40:00,21.4644061815
2024-01-07 00:45:00,19.1577580865
2024-01-07 00:50:00,19.8707248499
2024-01-07 00:55:00,20.4775598775
2024-01-07 01:00:00,19.6447619035
2024-01-07 01:05:00,19.7099458164
2024-01-07 01:10:00,19.32113867
2024-01-07 01:15:00,20.2569272667
2024-01-07 01:20:00,21.4022981121
2024-01-07 01:25:00,18.806113512
2024-01-07 01:30:00,21.737732155
2024-01-07 01:35:00,20.756350615
2024-01-07 01:40:00,21.2930928507
2024-01-07 01:45:00,20.2247627705
2024-01-07 01:50:00,21.1180668057
2024-01-07 01:55:00,18.0648015894
2024-01-07 02:00:00,21.2735216991
2024-01-07 02:05:00,18.1605554363
2024-01-07 02:10:00,21.5596535055
2024-01-07 02:15:00,21.967850989
2024-01-07 02:20:00,19.1762698487
2024-01-07 02:25:00,18.8412742251
2024-01-07 02:30:00,21.0614534554
2024-01-07 02:35:00,19.0121053637
2024-01-07 02:40:00,21.4622495327
2024-01-07 02:45:00,18.4113703686
2024-01-07 02:50:00,18.5038207855
2024-01-07 02:55:00,21.9166062204
2024-01-07 03:00:00,20.6953555931
2024-01-07 03:05:00,21.3875488977
2024-01-07 03:10:00,19.2973175094
2024-01-07 03:15:00,20.7059349981
2024-01-07 03:20:00,20.3769673092
2024-01-07 03:25:00,20.4126004805
2024-01-07 03:30:00,20.7301298382
2024-01-07 03:35:00,20.3014366925
2024-01-07 03:40:00,19.7162494772
2024-01-07 03:45:00,19.1036907775
2024-01-07 03:50:00,21.0743253237
2024-01-07 03:55:00,18.90508972
2024-01-07 04:00:00,20.7694172246
2024-01-07 04:05:00,18.9333312906
2024-01-07 04:10:00,20.5013206798
2024-01-07 04:15:00,20.9883130685
2024-01-07 04:20:00,18.8748555556
2024-01-07 04:25:00,18.2397732034
2024-01-07 04:30:00,18.523894972
2024-01-07 04:35:00,20.4239878691
2024-01-07 04:40:00,21.3977856249
2024-01-07 04:45:00,18.1799872849
2024-01-07 04:50:00,20.9366050362
2024-01-07 04:55:00,19.3652745838
2024-01-07 05:00:00,19.9141134797
2024-01-07 05:05:00,21.7154381994
2024-01-07 05:10:00,19.327886018900003
2024-01-07 05:15:00,19.8613477358
2024-01-07 05:20:00,18.054729659
2024-01-07 05:25:00,18.32639488
2024-01-07 05:30:00,19.0343663645
2024-01-07 05:35:00,18.1114089633
2024-01-07 05:40:00,20.5255013042
2024-01-07 05:45:00,19.7055934272
2024-01-07 05:50:00,20.1925808109
2024-01-07 05:55:00,18.6985887436
2024-01-07 06:00:00,19.1837281177
2024-01-07 06:05:00,20.6552978994
2024-01-07 06:10:00,21.8612108945
2024-01-07 06:15:00,18.2016670944
2024-01-07 06:20:00,21.5615372834
2024-01-07 06:25:00,20.3075248052
2024-01-07 06:30:00,20.255678267
2024-01-07 06:35:00,20.0011141408
2024-01-07 06:40:00,18.2775763436
2024-01-07 06:45:00,18.3595074069
2024-01-07 06:50:00,20.4036480226
2024-01-07 06:55:00,19.3638342857
2024-01-07 07:00:00,21.6690722663
2024-01-07 07:05:00,19.6263621494
2024-01-07 07:10:00,18.5731258348
2024-01-07 07:15:00,20.858875334
2024-01-07 07:20:00,19.1734136858
2024-01-07 07:25:00,20.1018812294
2024-01-07 07:30:00,20.791331142
2024-01-07 07:35:00,21.6010564448
2024-01-07 07:40:00,21.1687647792
2024-01-07 07:45:00,20.7054442715
2024-01-07 07:50:00,20.7185327296
2024-01-07 07:55:00,21.7836985761
2024-01-07 08:00:00,19.18329639
2024-01-07 08:05:00,18.0044483768
2024-01-07 08:10:00,19.0878182376
2024-01-07 08:15:00,18.8715655185
2024-01-07 08:20:00,20.6473383405
2024-01-07 08:25:00,20.5348463991
2024-01-07 08:30:00,20.3738455308
2024-01-07 08:35:00,18.0649737728
2024-01-07 08:40:00,20.9151122178
2024-01-07 08:45:00,19.2941216499
2024-01-07 08:50:00,20.660223956
2024-01-07 08:55:00,20.226313714
2024-01-07 09:00:00,66.8611405858
2024-01-07 09:05:00,64.0302372326
2024-01-07 09:10:00,63.4840970082
2024-01-07 09:15:00,73.5086493303
2024-01-07 09:20:00,74.6902065723
2024-01-07 09:25:00,71.037117436
2024-01-07 09:30:00,63.6067039621
2024-01-07 09:35:00,67.6675701497
2024-01-07 09:40:00,72.11357312140001
2024-01-07 09:45:00,72.8055640225
2024-01-07 09:50:00,63.8077732632
2024-01-07 09:55:00,62.2004177763
2024-01-07 10:00:00,81.8923669521
2024-01-07 10:05:00,76.3743726513
2024-01-07 10:10:00,74.7895502667
2024-01-07 10:15:00,71.0401687311
2024-01-07 10:20:00,79.2254467929
2024-01-07 10:25:00,84.04985941380002
2024-01-07 10:30:00,85.70244315020001
2024-01-07 10:35:00,79.62036163350001
2024-01-07 10:40:00,78.8244398065
2024-01-07 10:45:00,72.1600751028
2024-01-07 10:50:00,79.3585058799
2024-01-07 10:55:00,76.7372753055
2024-01-07 11:00:00,82.2238795072
2024-01-07 11:05:00,78.7503038366
2024-01-07 11:10:00,76.3897172594
2024-01-07 11:15:00,74.0783277372
2024-01-07 11:20:00,77.5764629427
2024-01-07 11:25:00,74.1050394445
2024-01-07 11:30:00,75.3813691059
2024-01-07 11:35:00,88.270594266
2024-01-07 11:40:00,79.631022969
2024-01-07 11:45:00,81.02688857449999
2024-01-07 11:50:00,86.462029081
2024-01-07 11:55:00,88.4015277934
2024-01-07 12:00:00,82.2258430721
2024-01-07 12:05:00,85.8975816393
2024-01-07 12:10:00,78.1383791217
2024-01-07 12:15:00,77.7996330352
2024-01-07 12:20:00,79.3491276245
2024-01-07 12:25:00,83.6608040633
2024-01-07 12:30:00,83.8155689476
2024-01-07 12:35:00,77.9513783572
2024-01-07 12:40:00,75.0424011556
2024-01-07 12:45:00,83.0197980953
2024-01-07 12:50:00,74.9643499385
2024-01-07 12:55:00,82.15837307550001
2024-01-07 13:00:00,84.0748113079
2024-01-07 13:05:00,84.1898135942
2024-01-07 13:10:00,85.0353804376
2024-01-07 13:15:00,86.9451189649
2024-01-07 13:20:00,80.9801440289
2024-01-07 13:25:00,84.6639028756
2024-01-07 13:30:00,82.8871061425
2024-01-07 13:35:00,75.96824233939999
2024-01-07 13:40:00,73.3936556697
2024-01-07 13:45:00,77.5342895319
2024-01-07 13:50:00,80.069558052
2024-01-07 13:55:00,82.85404542399999
2024-01-07 14:00:00,86.5952405193
2024-01-07 14:05:00,76.13632475060001
2024-01-07 14:10:00,75.0052442161
2024-01-07 14:15:00,88.411483207
2024-01-07 14:20:00,74.7251739718
2024-01-07 14:25:00,80.65203364060001
2024-01-07 14:30:00,82.36511394770001
2024-01-07 14:35:00,81.65811895899999
2024-01-07 14:40:00,74.3729924398
2024-01-07 14:45:00,73.9089308274
2024-01-07 14:50:00,74.68419782810001
2024-01-07 14:55:00,82.3654972106
2024-01-07 15:00:00,81.7087433908
2024-01-07 15:05:00,76.73912557
2024-01-07 15:10:00,83.2035971074
2024-01-07 15:15:00,86.1202628705
2024-01-07 15:20:00,73.664565771
2024-01-07 15:25:00,80.969311384
2024-01-07 15:30:00,84.0281695156
2024-01-07 15:35:00,77.03626087800001
2024-01-07 15:40:00,77.9235960111
2024-01-07 15:45:00,82.817420993
2024-01-07 15:50:00,87.3661355722
2024-01-07 15:55:00,85.9579751205
2024-01-07 16:00:00,82.32992735180001
2024-01-07 16:05:00,84.6833868117
2024-01-07 16:10:00,78.837010076
2024-01-07 16:15:00,83.2552905191
2024-01-07 16:20:00,80.4587528969
2024-01-07 16:25:00,76.0388341085
2024-01-07 16:30:00,84.2276525846
2024-01-07 16:35:00,81.903278863
2024-01-07 16:40:00,78.7377960544
2024-01-07 16:45:00,87.5812608049
2024-01-07 16:50:00,73.3348070021
2024-01-07 16:55:00,78.0522224794
2024-01-07 17:00:00,73.91007436699999
2024-01-07 17:05:00,85.264404702
2024-01-07 17:10:00,84.2336873041
2024-01-07 17:15:00,78.301605816
2024-01-07 17:20:00,83.810574636
2024-01-07 17:25:00,79.3349655385
2024-01-07 17:30:00,85.1000283683
2024-01-07 17:35:00,80.2669081653
2024-01-07 17:40:00,79.5964454643
2024-01-07 17:45:00,87.9556452568
2024-01-07 17:50:00,77.0140364089
2024-01-07 17:55:00,74.9271290519
2024-01-07 18:00:00,33.541069677
2024-01-07 18:05:00,36.0036528779
2024-01-07 18:10:00,32.218164974000004
2024-01-07 18:15:00,30.1970296814
2024-01-07 18:20:00,31.9715477642
2024-01-07 18:25:00,33.0379564364
2024-01-07 18:30:00,30.8363015139
2024-01-07 18:35:00,34.0118478573
2024-01-07 18:40:00,36.185589334
2024-01-07 18:45:00,32.6911265616
2024-01-07 18:50:00,32.0702567976
2024-01-07 18:55:00,32.3645006458
2024-01-07 19:00:00,20.675853745
2024-01-07 19:05:00,24.1170644114
2024-01-07 19:10:00,22.0184177289
2024-01-07 19:15:00,21.8949881621
2024-01-07 19:20:00,23.1154111547
2024-01-07 19:25:00,22.1403085112
2024-01-07 19:30:00,23.064084675
2024-01-07 19:35:00,20.4352782588
2024-01-07 19:40:00,23.805479274
2024-01-07 19:45:00,24.3734563718
2024-01-07 19:50:00,23.0664676646
2024-01-07 19:55:00,24.4364540208
2024-01-07 20:00:00,19.052266531
2024-01-07 20:05:00,20.3874964675
2024-01-07 20:10:00,20.8970001315
2024-01-07 20:15:00,20.8147930581
2024-01-07 20:20:00,20.0763872062
2024-01-07 20:25:00,19.816793503
2024-01-07 20:30:00,18.9514709689
2024-01-07 20:35:00,20.0365768371
2024-01-07 20:40:00,19.0982584695
2024-01-07 20:45:00,21.4399615536
2024-01-07 20:50:00,19.2873712803
2024-01-07 20:55:00,18.6718832664
2024-01-07 21:00:00,20.3064699314
2024-01-07 21:05:00,20.4787472917
2024-01-07 21:10:00,21.5907929231
2024-01-07 21:15:00,20.4054044467
2024-01-07 21:20:00,19.4749565997
2024-01-07 21:25:00,21.3138653021
2024-01-07 21:30:00,20.257888878
2024-01-07 21:35:00,18.405043275
2024-01-07 21:40:00,20.3606665222
2024-01-07 21:45:00,21.7359080846
2024-01-07 21:50:00,19.6792596563
2024-01-07 21:55:00,19.2773926158
2024-01-07 22:00:00,18.5917087417
2024-01-07 22:05:00,18.6236436294
2024-01-07 22:10:00,19.7500277702
2024-01-07 22:15:00,20.4022866972
2024-01-07 22:20:00,18.3400511748
2024-01-07 22:25:00,21.7791622888
2024-01-07 22:30:00,21.0407141725
2024-01-07 22:35:00,20.366028299
2024-01-07 22:40:00,21.3342158778
2024-01-07 22:45:00,18.3383349354
2024-01-07 22:50:00,19.9264665624
2024-01-07 22:55:00,20.540072055
2024-01-07 23:00:00,21.3187040278
2024-01-07 23:05:00,21.1379359427
2024-01-07 23:10:00,19.1119457862
2024-01-07 23:15:00,21.7676992721
2024-01-07 23:20:00,18.5009348615
2024-01-07 23:25:00,21.504662575
2024-01-07 23:30:00,21.8879626784
2024-01-07 23:35:00,18.712206145
2024-01-07 23:40:00,20.8922748015
2024-01-07 23:45:00,18.1646290126
2024-01-07 23:50:00,19.6254586634
2024-01-07 23:55:00,20.0689857004
2024-01-14 00:00:00,20.3225809036
2024-01-14 00:05:00,21.743748993
2024-01-14 00:10:00,20.6890027492
2024-01-14 00:15:00,19.9251118049
2024-01-14 00:20:00,21.2387001451
2024-01-14 00:25:00,21.8021312838
2024-01-14 00:30:00,18.0882645947
2024-01-14 00:35:00,21.930085089
2024-01-14 00:40:00,18.3445285563
2024-01-14 00:45:00,21.2575471171
2024-01-14 00:50:00,19.1213390102
2024-01-14 00:55:00,18.528718631
2024-01-14 01:00:00,19.759422558900003
2024-01-14 01:05:00,20.5758263178
2024-01-14 01:10:00,19.5238073801
2024-01-14 01:15:00,18.2182616331
2024-01-14 01:20:00,20.3978445586
2024-01-14 01:25:00,21.6096131044
2024-01-14 01:30:00,19.5328614638
2024-01-14 01:35:00,18.8653311105
2024-01-14 01:40:00,19.7703093837
2024-01-14 01:45:00,18.1934508442
2024-01-14 01:50:00,21.2819503379
2024-01-14 01:55:00,21.3053632438
2024-01-14 02:00:00,20.3520018537
2024-01-14 02:05:00,19.4124115558
2024-01-14 02:10:00,21.1991334578
2024-01-14 02:15:00,20.2187480992
2024-01-14 02:20:00,21.3037292342
2024-01-14 02:25:00,20.5258351703
2024-01-14 02:30:00,21.1376218929
2024-01-14 02:35:00,20.3942519729
2024-01-14 02:40:00,19.6565642729
2024-01-14 02:45:00,21.8317834397
2024-01-14 02:50:00,20.1644552995
2024-01-14 02:55:00,20.4203580742
2024-01-14 03:00:00,18.8819505577
2024-01-14 03:05:00,20.5026031577
2024-01-14 03:10:00,20.2864305979
2024-01-14 03:15:00,18.7393535918
2024-01-14 03:20:00,18.2383483894
2024-01-14 03:25:00,20.4174372789
2024-01-14 03:30:00,21.0547690774
2024-01-14 03:35:00,20.0936054837
2024-01-14 03:40:00,18.9070905013
2024-01-14 03:45:00,20.6660879068
2024-01-14 03:50:00,18.3204229064
